TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620767284.7883444,23.4,39.8,39.43819257948134,39.599999321831596
1620767295.0601158,23.4,39.8,39.50493706597222,39.599999321831596
1620767305.231769,23.3,39.9,39.581336975097656,39.599999321831596
1620767315.6423404,23.4,39.8,39.71549563937717,39.599999321831596
1620767325.9133115,23.4,40.0,39.89423963758681,39.599999321831596
1620767336.085084,23.3,39.8,40.02793629964193,39.599999321831596
1620767346.3568347,23.4,39.9,40.21832784016927,39.599999321831596
1620767356.5285583,23.3,39.8,40.27009752061632,39.599999321831596
1620767366.9390316,23.3,39.8,40.40006001790365,39.599999321831596
1620767377.2097766,23.3,39.8,40.50396389431423,39.599999321831596
1620767387.380969,23.5,40.0,40.551109313964844,39.599999321831596
1620767397.6530814,23.3,40.0,40.55010901557075,39.599999321831596
1620767407.8249397,23.5,40.1,40.41641659206814,39.599999321831596
1620767418.2357204,23.3,39.9,40.41353013780382,39.599999321831596
1620767428.506047,23.3,39.9,40.37528567843967,39.599999321831596
1620767438.6782777,23.3,40.1,40.275421142578125,39.599999321831596
1620767448.9501894,23.4,40.0,40.19665188259548,39.599999321831596
1620767459.1220455,23.3,40.1,40.132526821560326,39.599999321831596
1620767469.5327466,23.3,40.1,40.08368598090278,39.599999321831596
1620767479.8036406,23.4,40.0,40.037731594509545,39.599999321831596
1620767489.975596,23.3,40.0,39.989310370551216,39.599999321831596
1620767500.247499,23.3,39.9,39.86084408230251,39.599999321831596
1620767510.4195848,23.3,40.1,39.822421603732636,39.599999321831596
1620767520.8301733,23.3,39.9,39.76365407307943,39.599999321831596
1620767531.1009438,23.5,39.9,39.72018347846137,39.599999321831596
1620767541.2730324,23.4,39.9,39.677836100260414,39.599999321831596
1620767551.5448878,23.3,39.9,39.62935129801432,39.599999321831596
1620767561.7169106,23.3,40.1,39.63219112820095,39.599999321831596
1620767572.1277702,23.3,39.9,39.58104451497396,39.599999321831596
1620767582.3983393,23.3,40.1,39.46837955050998,39.599999321831596
1620767592.5704877,23.3,39.8,39.581027560763886,39.599999321831596
1620767602.7819483,23.3,40.0,39.480696784125435,39.599999321831596
1620767612.954072,23.3,40.1,39.48657565646701,39.599999321831596
1620767623.2247329,23.3,40.1,39.43714141845703,39.599999321831596
1620767633.3979917,23.3,40.1,39.72125583224826,39.599999321831596
1620767643.5700743,23.3,40.1,39.52218797471788,39.599999321831596
1620767653.8409407,23.3,39.9,39.53005048963759,39.599999321831596
1620767664.014373,23.4,40.0,39.6612548828125,39.599999321831596
1620767674.285236,23.3,40.1,39.81191847059462,39.599999321831596
1620767684.4572568,23.3,40.0,39.87025790744357,39.599999321831596
1620767694.6304777,23.3,39.9,40.03692203097873,39.599999321831596
1620767704.9013164,23.3,39.8,40.16903771294488,39.599999321831596
1620767715.0731518,23.3,40.0,40.21362728542751,39.599999321831596
1620767725.345278,23.3,39.9,40.25700887044271,39.599999321831596
1620767735.5171065,23.3,39.9,40.30616336398654,39.599999321831596
1620767745.9280264,23.3,40.1,40.30626932779948,39.599999321831596
1620767756.1990259,23.3,39.8,40.26282416449653,39.599999321831596
1620767766.3709571,23.3,39.9,40.25691562228732,39.599999321831596
1620767776.6429899,23.3,40.0,40.20456102159288,39.599999321831596
1620767786.8127148,23.2,39.9,40.16782972547743,39.599999321831596
1620767797.22133,23.2,40.0,40.07173326280382,39.599999321831596
1620767807.4898367,23.3,39.8,40.02203623453776,39.599999321831596
1620767817.659729,23.2,40.0,39.93059794108073,39.599999321831596
1620767827.929556,23.2,39.9,39.846954345703125,39.599999321831596
1620767838.0991514,23.2,40.1,39.805191887749565,39.599999321831596
1620767848.5078728,23.5,40.1,39.74025302463107,39.599999321831596
1620767858.7759502,23.2,39.8,39.74634806315104,39.599999321831596
1620767868.9456482,23.3,39.8,39.69641791449653,39.599999321831596
1620767879.215352,23.2,40.1,39.5359378390842,39.599999321831596
1620767889.3848617,23.3,39.8,39.60279252794054,39.599999321831596
1620767899.7931612,23.3,40.1,39.54995473225912,39.599999321831596
1620767910.0614195,23.4,39.9,39.55357021755642,39.599999321831596
1620767920.2309785,23.2,40.1,39.50007120768229,39.599999321831596
1620767930.5006032,23.4,40.1,39.555155436197914,39.599999321831596
1620767940.670107,23.3,40.0,39.53394571940104,39.599999321831596
1620767951.0783942,23.2,40.1,39.505458407931854,39.599999321831596
1620767961.3465624,23.2,40.0,39.49154747856988,39.599999321831596
1620767971.515731,23.2,40.0,39.49711693657769,39.599999321831596
1620767981.7851057,23.2,40.0,39.59245469835069,39.599999321831596
1620767991.9546285,23.2,39.8,39.711011250813804,39.599999321831596
1620768002.3627586,23.4,39.8,39.75894080268012,39.599999321831596
1620768012.630947,23.3,39.8,39.86039055718316,39.599999321831596
1620768022.7998943,23.3,40.0,39.94070688883463,39.599999321831596
1620768033.069444,23.5,39.8,40.0890392727322,39.599999321831596
1620768043.238598,23.4,39.8,40.217179192437065,39.599999321831596
1620768053.6465535,23.3,39.8,40.22880130343967,39.599999321831596
1620768063.9146674,23.2,40.1,40.22193484836154,39.599999321831596
1620768074.0841436,23.3,40.1,40.27367909749349,39.599999321831596
1620768084.3532026,23.3,40.1,40.18066830105251,39.599999321831596
1620768094.5225668,23.3,40.0,40.224808586968315,39.599999321831596
1620768104.9308736,23.4,40.1,40.138303968641495,39.599999321831596
1620768115.1990705,23.3,40.1,40.08732265896267,39.599999321831596
1620768125.3685374,23.2,39.9,40.045509338378906,39.599999321831596
1620768135.6380847,23.5,40.0,39.91224924723307,39.599999321831596
1620768145.8073685,23.3,39.9,39.862471686469185,39.599999321831596
1620768156.2157955,23.2,40.1,39.84870486789279,39.599999321831596
1620768166.483953,23.2,39.9,39.76743910047743,39.599999321831596
1620768176.653621,23.3,39.9,39.72669389512804,39.599999321831596
1620768186.9230747,23.2,40.1,39.67689090304904,39.599999321831596
1620768197.0317335,23.5,39.9,39.6251466539171,39.599999321831596
1620768207.29983,23.2,39.9,39.856207105848526,39.599999321831596
1620768217.4704342,23.2,39.9,39.53531477186415,39.599999321831596
1620768227.639924,23.2,40.1,39.44373236762153,39.599999321831596
1620768237.9082644,23.2,40.0,39.20702192518446,39.599999321831596
1620768248.0790393,23.5,39.9,39.454121059841576,39.599999321831596
1620768258.3470569,23.2,39.9,39.44387647840712,39.599999321831596
1620768268.5166771,23.3,39.9,39.3590588039822,39.599999321831596
1620768278.6875343,23.2,39.9,39.454307556152344,39.599999321831596
1620768288.9556172,23.4,40.1,39.53380584716797,39.599999321831596
1620768299.1252868,23.2,40.1,39.67825147840712,39.599999321831596
1620768309.3949816,23.3,40.1,39.7297371758355,39.599999321831596
1620768319.5645945,23.2,39.9,39.873385959201386,39.599999321831596
1620768329.9727867,23.3,39.8,40.00647650824653,39.599999321831596
1620768340.2411778,23.5,40.0,40.19294314914279,39.599999321831596
1620768350.4115179,23.5,40.1,40.28135087754991,39.599999321831596
1620768360.6824062,23.2,40.1,40.428220960828995,39.599999321831596
1620768370.8526125,23.4,40.1,40.475239223904076,39.599999321831596
1620768381.261474,23.4,40.1,40.42341020372179,39.599999321831596
1620768391.5307176,23.2,40.1,40.38402133517795,39.599999321831596
1620768401.702039,23.3,40.0,40.34575992160373,39.599999321831596
1620768411.974057,23.3,40.1,40.33526102701823,39.599999321831596
1620768422.1457098,23.4,39.9,40.34075842963325,39.599999321831596
1620768432.5562124,23.6,39.9,40.151354471842446,39.599999321831596
1620768442.8266137,23.4,40.1,40.15807681613498,39.599999321831596
1620768452.998329,23.3,39.8,40.023155212402344,39.599999321831596
1620768463.2701077,23.5,40.0,39.97274186876085,39.599999321831596
1620768473.4421263,23.3,39.9,39.97342003716363,39.599999321831596
1620768483.852638,23.4,40.1,39.83445909288194,39.599999321831596
1620768494.1233191,23.5,39.9,39.837328592936196,39.599999321831596
1620768504.2947686,23.4,39.8,39.70357682969835,39.599999321831596
1620768514.5662513,23.5,39.9,39.74962022569444,39.599999321831596
1620768524.7377572,23.3,40.0,39.65417226155599,39.599999321831596
1620768535.1483567,23.3,39.9,39.61007436116537,39.599999321831596
1620768545.418925,23.4,39.8,39.565984937879776,39.599999321831596
1620768555.590566,23.3,39.8,39.55732981363932,39.599999321831596
1620768565.8619115,23.3,40.1,39.5176272922092,39.599999321831596
1620768576.0331173,23.3,40.1,39.47159661187066,39.599999321831596
1620768586.443762,23.3,39.8,39.39104292127821,39.599999321831596
1620768596.7140036,23.4,40.0,39.42023807101779,39.599999321831596
1620768606.885966,23.3,39.8,39.7858895195855,39.599999321831596
1620768617.1577928,23.3,40.0,39.511985778808594,39.599999321831596
1620768627.329611,23.3,40.0,39.6013429429796,39.599999321831596
1620768637.740018,23.5,40.0,39.65292612711588,39.599999321831596
1620768648.0101502,23.3,40.1,39.70909118652344,39.599999321831596
1620768658.1821356,23.3,39.9,39.85686832004123,39.599999321831596
1620768668.4534054,23.4,39.8,39.94733598497179,39.599999321831596
1620768678.6250038,23.3,39.8,40.134968227810326,39.599999321831596
1620768689.035365,23.5,39.8,40.22221459282769,39.599999321831596
1620768699.3057523,23.4,40.1,40.31296200222439,39.599999321831596
1620768709.4771976,23.5,39.9,40.36109924316406,39.599999321831596
1620768719.7483404,23.3,39.9,40.37386152479384,39.599999321831596
1620768729.9196732,23.4,39.8,40.36609225802951,39.599999321831596
1620768740.3299637,23.5,40.0,40.264290703667534,39.599999321831596
1620768750.600294,23.5,40.0,40.27992248535156,39.599999321831596
1620768760.7718868,23.6,40.0,40.23252275254991,39.599999321831596
1620768771.0433931,23.5,40.0,40.08869171142578,39.599999321831596
1620768781.1543458,23.3,40.1,40.108371310763886,39.599999321831596
1620768791.4247549,23.4,39.8,39.961022271050346,39.599999321831596
1620768801.5977054,23.3,39.9,39.922167460123696,39.599999321831596
1620768811.7692068,23.3,40.0,39.825685289171005,39.599999321831596
1620768822.039518,23.3,40.1,39.82691870795356,39.599999321831596
1620768832.2120917,23.5,40.1,39.73259819878472,39.599999321831596
1620768842.48249,23.3,40.1,39.76799011230469,39.599999321831596
1620768852.6543808,23.3,40.0,39.59621005588107,39.599999321831596
1620768862.8265433,23.3,39.8,39.67811160617404,39.599999321831596
1620768873.0970342,23.3,40.0,39.57243177625868,39.599999321831596
1620768883.2681694,23.5,40.1,39.49493408203125,39.599999321831596
1620768893.5391207,23.3,39.9,39.47544521755642,39.599999321831596
1620768903.710304,23.3,40.0,39.450929429796005,39.599999321831596
1620768914.1207988,23.5,40.0,39.22215779622396,39.599999321831596
1620768924.3907475,23.3,39.8,39.462081061469185,39.599999321831596
1620768934.5621214,23.3,39.8,39.596968756781685,39.599999321831596
1620768944.8333623,23.3,39.9,39.49608696831597,39.599999321831596
1620768955.0045545,23.3,40.0,39.55396864149306,39.599999321831596
1620768965.4149623,23.4,39.9,39.68043857150607,39.599999321831596
1620768975.6849835,23.3,40.1,39.683850606282554,39.599999321831596
1620768985.8563771,23.3,40.1,39.52621883816189,39.599999321831596
1620768996.127625,23.3,39.9,39.864654541015625,39.599999321831596
1620769006.2991157,23.3,39.9,39.96689690483941,39.599999321831596
1620769016.709228,23.3,40.1,40.05002763536241,39.599999321831596
1620769026.9790485,23.3,40.0,40.10362413194444,39.599999321831596
1620769037.1504042,23.3,39.9,40.1483408610026,39.599999321831596
1620769047.4216435,23.4,40.0,40.15496148003472,39.599999321831596
1620769057.5930827,23.3,39.9,40.150036282009545,39.599999321831596
1620769068.0032578,23.3,39.9,40.108375549316406,39.599999321831596
1620769078.2733164,23.3,40.1,40.10667588975694,39.599999321831596
1620769088.4444196,23.3,39.9,39.96912638346354,39.599999321831596
1620769098.7161708,23.3,40.0,39.96936374240451,39.599999321831596
1620769108.8876908,23.3,40.0,39.87380133734809,39.599999321831596
1620769119.2981794,23.3,39.9,39.87842559814453,39.599999321831596
1620769129.5689335,23.3,39.8,39.736997816297745,39.599999321831596
1620769139.7406387,23.3,39.9,39.73665873209635,39.599999321831596
1620769150.012651,23.3,39.9,39.59957970513238,39.599999321831596
1620769160.1843772,23.3,39.8,39.64551713731554,39.599999321831596
1620769170.5952003,23.3,40.1,39.649268256293404,39.599999321831596
1620769180.8658917,23.4,39.8,39.56695556640625,39.599999321831596
1620769191.037594,23.3,40.0,39.40605163574219,39.599999321831596
1620769201.3095903,23.3,40.1,39.45860120985243,39.599999321831596
1620769211.4816208,23.4,39.9,39.4171142578125,39.599999321831596
1620769221.8925622,23.3,40.1,39.41250271267361,39.599999321831596
1620769232.1634524,23.3,40.1,39.455812242296005,39.599999321831596
1620769242.335804,23.3,39.9,39.400109185112846,39.599999321831596
1620769252.60776,23.3,40.1,39.54071468777126,39.599999321831596
1620769262.7797546,23.3,39.8,39.6295420328776,39.599999321831596
1620769273.1906233,23.3,39.8,39.67782762315538,39.599999321831596
1620769283.46135,23.3,39.9,39.859864976671005,39.599999321831596
1620769293.6333783,23.3,39.9,39.90902794731988,39.599999321831596
1620769303.9054902,23.4,40.1,39.99253590901693,39.599999321831596
1620769314.0775409,23.3,39.8,40.12982262505425,39.599999321831596
1620769324.4881916,23.4,39.9,40.31169891357422,39.599999321831596
1620769334.7591016,23.3,39.8,40.31582302517361,39.599999321831596
1620769344.9310176,23.3,39.8,40.40256924099392,39.599999321831596
1620769355.20284,23.3,39.9,40.36368052164713,39.599999321831596
1620769365.3744702,23.3,39.8,40.360755920410156,39.599999321831596
1620769375.5846841,23.3,40.1,40.360115898980034,39.599999321831596
1620769385.757852,23.3,40.0,40.22979736328125,39.599999321831596
1620769395.9284306,23.2,40.0,40.17372131347656,39.599999321831596
1620769406.1967463,23.3,39.9,40.08455488416884,39.599999321831596
1620769416.3675654,23.3,40.1,40.076781378852,39.599999321831596
1620769426.6360464,23.2,40.1,39.99156951904297,39.599999321831596
1620769436.8056226,23.3,39.8,39.87023247612847,39.599999321831596
1620769446.9768403,23.2,39.9,39.84122806125217,39.599999321831596
1620769457.2450829,23.2,39.9,39.760801527235245,39.599999321831596
1620769467.4147134,23.4,39.9,39.74972195095486,39.599999321831596
1620769477.6844985,23.3,39.9,39.70228830973307,39.599999321831596
1620769487.8542523,23.2,39.8,39.65684678819444,39.599999321831596
1620769498.2624762,23.4,40.1,39.50614929199219,39.599999321831596
1620769508.5308168,23.4,39.9,39.56311543782552,39.599999321831596
1620769518.7000432,23.4,40.1,39.560555352105034,39.599999321831596
1620769528.9696615,23.2,40.1,39.49367947048611,39.599999321831596
1620769539.1391554,23.4,40.0,39.50365278455946,39.599999321831596
1620769549.547423,23.3,39.9,39.47046915690104,39.599999321831596
1620769559.8159456,23.2,40.0,39.45664723714193,39.599999321831596
1620769569.9852357,23.5,40.1,39.55214606391059,39.599999321831596
1620769580.2545352,23.3,40.1,39.518089294433594,39.599999321831596
1620769590.4241526,23.2,39.8,39.54455905490451,39.599999321831596
1620769600.8326466,23.2,39.8,39.682256910536026,39.599999321831596
1620769611.1008518,23.5,39.8,39.73100450303819,39.599999321831596
1620769621.2701063,23.4,39.8,39.872962103949654,39.599999321831596
1620769631.5396006,23.3,40.0,40.06668938530816,39.599999321831596
1620769641.7090995,23.3,40.0,40.105671352810326,39.599999321831596
1620769652.1174388,23.2,40.1,40.2422120836046,39.599999321831596
1620769662.3859296,23.3,40.0,40.33479902479384,39.599999321831596
1620769672.5554132,23.2,39.8,40.33537122938368,39.599999321831596
1620769682.8251626,23.2,40.1,40.238732231987846,39.599999321831596
1620769692.9947891,23.2,39.8,40.2910147772895,39.599999321831596
1620769703.4033453,23.2,39.9,40.194600423177086,39.599999321831596
1620769713.67155,23.2,40.1,40.149684482150604,39.599999321831596
1620769723.8411171,23.3,39.8,40.009401109483505,39.599999321831596
1620769734.1105287,23.3,40.0,40.02108679877387,39.599999321831596
1620769744.2802467,23.2,39.8,40.01303354899088,39.599999321831596
1620769754.6885743,23.4,40.1,39.92256164550781,39.599999321831596
1620769764.9571676,23.3,39.9,39.833691914876304,39.599999321831596
1620769775.1267395,23.2,40.1,39.73914252387153,39.599999321831596
1620769785.3964276,23.2,40.1,39.695023430718315,39.599999321831596
1620769795.5662906,23.3,40.0,39.690513610839844,39.599999321831596
1620769805.974777,23.2,39.9,39.64458465576172,39.599999321831596
