TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620920790.0590298,23.2,80.1,82.69382052951389,82.9000006781684
1620920800.2585278,23.1,80.0,82.93680826822917,82.9000006781684
1620920810.3611603,23.1,80.1,82.9842037624783,82.9000006781684
1620920820.7003653,23.1,80.1,82.88439432779948,82.9000006781684
1620920830.8898597,23.1,80.3,82.84731547037761,82.9000006781684
1620920840.9904685,22.9,80.2,82.95092264811198,82.9000006781684
1620920851.1810017,23.0,80.0,82.89246453179253,82.9000006781684
1620920861.286134,23.1,80.1,82.93616400824652,82.9000006781684
1620920871.6256268,23.1,80.1,82.9706319173177,82.9000006781684
1620920881.8195353,23.0,80.0,82.81472100151909,82.9000006781684
1620920891.93563,22.9,80.1,82.83860948350694,82.9000006781684
1620920902.146333,23.0,79.9,82.86879645453558,82.9000006781684
1620920912.2421691,23.0,80.1,82.87506951226128,82.9000006781684
1620920922.5702229,22.9,80.0,82.87106831868489,82.9000006781684
1620920932.790721,23.1,80.1,82.84244961208768,82.9000006781684
1620920942.8778353,23.1,80.1,82.78082953559027,82.9000006781684
1620920953.0727692,23.1,80.0,82.92434692382812,82.9000006781684
1620920963.1756854,23.1,80.1,82.97170850965712,82.9000006781684
1620920973.5646243,23.0,80.0,83.01095750596788,82.9000006781684
1620920983.7518628,23.0,80.0,82.9080793592665,82.9000006781684
1620920993.849878,23.0,80.0,82.7952151828342,82.9000006781684
1620921004.073929,23.1,80.1,82.83120049370659,82.9000006781684
1620921014.1834996,23.1,80.1,82.87790934244792,82.9000006781684
1620921024.5497699,23.0,80.1,82.92371961805556,82.9000006781684
1620921034.7370038,23.1,80.1,82.89133707682292,82.9000006781684
1620921044.8443441,23.1,79.9,82.92638142903645,82.9000006781684
1620921055.0438752,23.0,79.9,82.83800760904948,82.9000006781684
1620921065.1265807,23.1,80.0,82.87448459201389,82.9000006781684
1620921075.4859786,23.1,80.1,82.91854010687933,82.9000006781684
1620921085.6821837,23.1,80.1,82.90479024251302,82.9000006781684
1620921095.771428,23.0,80.2,82.84822252061632,82.9000006781684
1620921105.964369,23.0,80.1,82.88617451985677,82.9000006781684
1620921116.055965,23.1,80.0,82.92646620008681,82.9000006781684
1620921126.381381,23.0,80.0,82.97581142849393,82.9000006781684
1620921136.5821185,23.0,80.0,82.9248555501302,82.9000006781684
1620921146.6759088,23.0,80.0,82.91538662380643,82.9000006781684
1620921156.8664868,22.9,80.0,82.9749043782552,82.9000006781684
1620921166.9536698,23.0,80.0,82.92473687065971,82.9000006781684
1620921177.277734,23.1,80.0,82.92444864908855,82.9000006781684
1620921187.4690967,23.1,80.1,82.92205810546875,82.9000006781684
1620921197.5560868,23.0,80.1,82.97572665744357,82.9000006781684
1620921207.7396808,22.9,80.1,82.87894354926215,82.9000006781684
1620921217.8265562,22.9,80.0,82.93061998155382,82.9000006781684
1620921228.161235,22.9,80.0,82.83524407280815,82.9000006781684
1620921238.2901127,23.2,80.2,82.88087632921007,82.9000006781684
1620921248.37211,22.9,80.1,82.87975735134549,82.9000006781684
1620921258.5512886,23.0,80.0,82.8814697265625,82.9000006781684
1620921268.6362512,23.0,80.2,82.83697340223524,82.9000006781684
1620921278.8189526,22.9,80.0,82.80554877387152,82.9000006781684
1620921288.9121838,22.9,80.0,82.84896850585938,82.9000006781684
1620921299.0038595,23.1,80.1,82.88463168674045,82.9000006781684
1620921309.1872303,23.1,80.1,82.87673950195312,82.9000006781684
1620921319.2713878,23.0,80.0,82.97834608289931,82.9000006781684
1620921329.454475,22.9,80.1,82.92037963867188,82.9000006781684
1620921339.5415964,23.0,80.1,82.8831566704644,82.9000006781684
1620921349.6304145,23.0,80.1,82.87999471028645,82.9000006781684
1620921359.811161,23.0,80.2,82.91869269476996,82.9000006781684
1620921369.9123936,23.0,80.1,82.95805189344618,82.9000006781684
1620921380.099125,23.1,80.0,82.8438483344184,82.9000006781684
1620921390.182005,23.0,80.0,82.9339599609375,82.9000006781684
1620921400.5020728,22.9,79.9,82.87178887261284,82.9000006781684
1620921410.6828191,23.0,79.9,82.87623087565105,82.9000006781684
1620921420.7816443,23.1,80.1,82.88113064236111,82.9000006781684
1620921430.9728532,22.9,80.1,83.05689493815105,82.9000006781684
1620921441.071666,23.1,80.0,82.93656243218315,82.9000006781684
1620921451.4184492,23.0,80.0,82.87300957573784,82.9000006781684
1620921461.604173,23.1,80.1,82.87022908528645,82.9000006781684
1620921471.6982472,22.9,80.1,82.8719499376085,82.9000006781684
1620921481.8894377,23.0,80.1,82.93569776746962,82.9000006781684
1620921491.9995124,23.1,80.1,82.86199781629774,82.9000006781684
1620921502.323747,22.9,79.9,82.86510043674045,82.9000006781684
1620921512.5317252,23.2,79.9,82.96085781521268,82.9000006781684
1620921522.6370068,23.1,80.1,82.86458333333333,82.9000006781684
1620921532.844124,23.1,80.1,82.91641235351562,82.9000006781684
1620921542.9475553,23.1,80.0,82.8997802734375,82.9000006781684
1620921553.2717752,22.9,80.1,82.90673149956596,82.9000006781684
1620921563.479667,23.1,80.0,82.91353861490886,82.9000006781684
1620921573.5784826,23.1,80.0,82.8548600938585,82.9000006781684
1620921583.774094,22.9,80.1,82.95439826117621,82.9000006781684
1620921593.88429,23.1,80.1,82.94364929199219,82.9000006781684
1620921604.2175567,23.0,80.0,82.90468851725261,82.9000006781684
1620921614.4053319,23.0,80.1,82.95077853732639,82.9000006781684
1620921624.5197682,22.9,80.0,82.89772033691406,82.9000006781684
1620921634.7110202,23.0,79.9,82.9127926296658,82.9000006781684
1620921644.812263,23.1,80.0,82.90978325737846,82.9000006781684
1620921655.152137,23.1,80.1,82.93323092990451,82.9000006781684
1620921665.3509982,23.1,79.9,82.94327629937065,82.9000006781684
1620921675.436475,23.0,80.1,82.9985131157769,82.9000006781684
1620921685.618848,22.9,80.0,82.87901136610243,82.9000006781684
1620921695.7201371,23.1,80.0,82.9754130045573,82.9000006781684
1620921706.0687506,22.9,80.0,82.92737325032552,82.9000006781684
1620921716.269981,23.0,79.9,82.8936258951823,82.9000006781684
1620921726.3799148,23.1,80.0,82.89218478732639,82.9000006781684
1620921736.5846195,23.1,80.0,82.91547987196181,82.9000006781684
1620921746.7036355,23.0,80.1,82.92882283528645,82.9000006781684
1620921757.0415387,22.9,80.0,82.96739366319444,82.9000006781684
1620921767.2451599,23.1,80.0,82.92803446451823,82.9000006781684
1620921777.330743,23.0,80.0,82.92579650878906,82.9000006781684
1620921787.517655,22.9,80.0,82.92983161078558,82.9000006781684
1620921797.6031852,23.0,80.2,82.92227003309462,82.9000006781684
1620921807.9339883,23.1,80.0,82.87271287706163,82.9000006781684
1620921818.126382,22.9,80.0,82.79911465115018,82.9000006781684
1620921828.214276,22.9,80.2,82.92584737141927,82.9000006781684
1620921838.3426394,23.1,80.0,82.86855061848958,82.9000006781684
1620921848.4526756,22.9,80.1,82.92374504937065,82.9000006781684
1620921858.6359558,22.9,80.1,82.92567782931857,82.9000006781684
1620921868.7268162,23.2,80.2,83.01145765516493,82.9000006781684
1620921878.8145235,23.1,80.2,82.85313076443143,82.9000006781684
1620921888.9957187,23.0,80.0,82.96579996744792,82.9000006781684
1620921899.0868115,23.0,80.1,83.00628662109375,82.9000006781684
1620921909.26813,23.0,80.2,82.92069329155815,82.9000006781684
1620921919.3669963,23.0,80.0,82.96182420518663,82.9000006781684
1620921929.453855,23.0,80.1,82.95819600423177,82.9000006781684
1620921939.6324613,22.9,80.1,82.91391160753038,82.9000006781684
1620921949.720076,23.0,80.1,82.91421678331163,82.9000006781684
1620921959.9087949,22.9,80.1,82.91060553656683,82.9000006781684
1620921970.0029929,22.9,80.1,83.00799051920573,82.9000006781684
1620921980.3335495,23.0,80.1,82.87085639105902,82.9000006781684
1620921990.5276601,22.9,80.0,82.89794074164496,82.9000006781684
1620922000.6143363,23.1,80.0,82.95132107204861,82.9000006781684
1620922010.8093364,23.1,80.1,82.9155985514323,82.9000006781684
1620922020.905861,23.1,80.0,82.9512956407335,82.9000006781684
1620922031.2379181,23.0,80.2,82.91963365342882,82.9000006781684
1620922041.4253118,23.1,80.2,82.90856255425346,82.9000006781684
1620922051.5195959,23.1,80.2,82.94526841905382,82.9000006781684
1620922061.7198555,23.0,80.0,82.89660135904948,82.9000006781684
1620922071.829816,23.1,80.0,82.89539761013455,82.9000006781684
1620922082.1813223,23.0,80.1,82.98314412434895,82.9000006781684
1620922092.3865633,23.1,80.0,82.83456590440538,82.9000006781684
1620922102.503561,23.1,80.1,82.94725206163194,82.9000006781684
1620922112.704003,23.0,80.1,82.84908718532986,82.9000006781684
1620922122.847595,23.2,80.0,82.9429711235894,82.9000006781684
1620922133.2074647,23.2,80.0,82.82748752170139,82.9000006781684
1620922143.4449542,23.1,80.0,82.75788201226128,82.9000006781684
1620922153.5776162,23.2,80.1,82.89777119954427,82.9000006781684
1620922163.825092,23.1,80.0,82.85312228732639,82.9000006781684
1620922173.9803767,23.1,80.1,82.88035922580295,82.9000006781684
1620922184.3858678,23.2,80.0,82.94447157118056,82.9000006781684
1620922194.6389751,23.1,80.1,82.93896993001302,82.9000006781684
1620922204.7919855,23.2,80.2,82.94198777940538,82.9000006781684
1620922215.0284781,23.1,80.0,82.98817104763455,82.9000006781684
1620922225.174743,23.2,80.1,82.88849724663628,82.9000006781684
1620922235.5622222,23.1,80.1,82.84551832411024,82.9000006781684
1620922245.8105679,23.1,79.9,82.8599124484592,82.9000006781684
1620922255.968244,23.1,80.1,82.9059346516927,82.9000006781684
1620922266.2225344,23.2,80.0,82.94771830240886,82.9000006781684
1620922276.3757517,23.2,80.0,82.99594455295139,82.9000006781684
1620922286.7677538,23.2,80.0,82.89639790852864,82.9000006781684
1620922297.0300498,23.2,80.1,82.85636901855469,82.9000006781684
1620922307.187545,23.1,80.0,82.86299811469183,82.9000006781684
1620922317.4327517,23.2,80.0,82.91086832682292,82.9000006781684
1620922327.597988,23.1,80.0,82.86215040418837,82.9000006781684
1620922338.0060167,23.0,80.1,82.8240966796875,82.9000006781684
1620922348.2681139,23.1,80.0,82.60008070203993,82.9000006781684
1620922358.4277472,23.1,80.1,82.9148440890842,82.9000006781684
1620922368.6686954,23.2,80.1,82.86558363172743,82.9000006781684
1620922378.819472,23.2,80.1,82.80441284179688,82.9000006781684
1620922389.2112062,23.2,80.1,82.86772833930121,82.9000006781684
1620922399.4600568,23.2,80.1,82.86442226833768,82.9000006781684
1620922409.6016245,22.9,80.1,82.87551879882812,82.9000006781684
1620922419.6724715,23.0,80.1,82.9144287109375,82.9000006781684
1620922429.885226,23.1,79.9,82.97136094835069,82.9000006781684
1620922440.0906076,23.1,80.0,82.85218132866753,82.9000006781684
1620922450.204103,23.1,80.0,82.86863538953993,82.9000006781684
1620922460.3254976,23.2,80.0,82.96049329969618,82.9000006781684
1620922470.5537043,23.1,80.0,82.92520311143663,82.9000006781684
1620922480.6561077,23.0,80.1,82.91163126627605,82.9000006781684
1620922490.8640985,22.9,79.9,82.89659288194444,82.9000006781684
1620922500.978442,23.1,80.0,82.88458930121527,82.9000006781684
1620922511.0832474,23.0,80.1,82.88225809733073,82.9000006781684
1620922521.2727811,23.1,80.1,82.84389919704861,82.9000006781684
1620922531.3621345,23.0,80.0,82.85987006293402,82.9000006781684
1620922541.5439548,23.0,79.9,82.93343438042534,82.9000006781684
1620922551.6444333,23.1,80.2,82.83285352918837,82.9000006781684
1620922561.963816,23.1,80.1,82.84051683213976,82.9000006781684
1620922572.1554868,22.9,80.1,82.83324347601996,82.9000006781684
1620922582.2403295,23.0,80.1,82.86237928602431,82.9000006781684
1620922592.437623,23.1,80.0,82.89187113444011,82.9000006781684
1620922602.5359251,23.1,80.0,82.88785298665364,82.9000006781684
1620922612.8639073,23.0,80.1,82.94300503200955,82.9000006781684
1620922623.04886,22.9,80.0,82.8715599907769,82.9000006781684
1620922633.1359007,23.0,80.1,82.89382934570312,82.9000006781684
1620922643.3152018,22.9,80.0,82.85261366102431,82.9000006781684
1620922653.4022334,23.0,80.1,82.85896301269531,82.9000006781684
1620922663.7302945,22.9,80.1,82.9481930202908,82.9000006781684
1620922673.9264867,23.0,80.1,83.12822977701823,82.9000006781684
1620922684.0159817,23.0,80.1,82.8615485297309,82.9000006781684
1620922694.195331,23.1,80.1,82.86248101128471,82.9000006781684
1620922704.2937262,22.9,80.0,82.85454644097221,82.9000006781684
1620922714.6262984,23.1,80.1,82.94887118869357,82.9000006781684
1620922724.8178391,23.1,80.0,82.92376200358073,82.9000006781684
1620922734.9296517,22.9,80.1,83.01411946614583,82.9000006781684
1620922745.1088643,23.1,80.1,82.85820855034721,82.9000006781684
1620922755.200218,23.1,80.0,82.86628723144531,82.9000006781684
1620922765.5575228,23.1,80.0,82.91318257649739,82.9000006781684
1620922775.7446914,23.0,80.1,82.84717983669705,82.9000006781684
1620922785.8406255,23.0,80.0,82.87936740451389,82.9000006781684
1620922796.044775,23.1,80.1,82.95725504557292,82.9000006781684
1620922806.154252,23.0,79.9,82.81758626302083,82.9000006781684
1620922816.4757552,23.0,79.9,82.870847913954,82.9000006781684
1620922826.667225,22.9,80.1,82.94102986653645,82.9000006781684
1620922836.76537,22.9,80.1,82.84463670518663,82.9000006781684
1620922846.969461,22.9,80.1,82.82218085394965,82.9000006781684
1620922857.0765674,23.1,80.0,82.8597174750434,82.9000006781684
1620922867.4069343,23.0,79.9,82.90667215983073,82.9000006781684
1620922877.6051326,23.1,79.9,82.88860744900174,82.9000006781684
1620922887.7078671,23.1,80.0,82.86937289767795,82.9000006781684
1620922897.9229968,23.1,80.0,82.90623982747395,82.9000006781684
1620922908.0573177,23.1,80.1,82.91358947753906,82.9000006781684
1620922918.3899977,23.1,80.1,82.95538160536024,82.9000006781684
1620922928.5813785,23.1,80.1,82.80671013726128,82.9000006781684
1620922938.6728442,22.9,80.1,82.94909159342448,82.9000006781684
1620922948.8544054,22.9,80.1,82.91336059570312,82.9000006781684
1620922958.9617298,23.0,80.1,82.95116000705295,82.9000006781684
1620922969.2987623,23.0,79.9,82.86852518717448,82.9000006781684
1620922979.4992917,23.1,80.1,82.92327880859375,82.9000006781684
1620922989.5955641,22.9,80.0,82.91713290744357,82.9000006781684
1620922999.7971892,23.1,80.1,82.82841152615018,82.9000006781684
1620923009.8905609,23.1,79.9,82.87936740451389,82.9000006781684
1620923020.0327446,23.1,80.2,82.86237080891927,82.9000006781684
1620923030.1389186,23.1,80.1,82.87776523166232,82.9000006781684
1620923040.23048,23.1,80.1,82.8676266140408,82.9000006781684
1620923050.4241743,23.0,79.8,82.92079501681857,82.9000006781684
1620923060.5100548,23.0,79.9,82.91495429144965,82.9000006781684
1620923070.703888,23.2,80.0,82.8776635064019,82.9000006781684
1620923080.7951787,22.9,80.0,82.91465759277344,82.9000006781684
1620923090.8923392,22.9,80.0,82.92399088541667,82.9000006781684
1620923101.0863261,23.2,80.1,82.91880289713542,82.9000006781684
1620923111.1799278,23.0,80.0,82.88255479600694,82.9000006781684
1620923121.3660667,23.1,80.1,82.92232937282986,82.9000006781684
1620923131.450693,23.1,80.1,82.91880289713542,82.9000006781684
1620923141.7767637,23.0,80.0,82.93098449707031,82.9000006781684
1620923151.9907315,22.9,80.0,82.93095058865018,82.9000006781684
1620923162.0732453,22.9,80.0,82.87965562608507,82.9000006781684
1620923172.2614396,23.0,80.0,82.93163723415799,82.9000006781684
1620923182.3439229,22.9,80.0,82.89493984646268,82.9000006781684
1620923192.6675866,22.9,80.1,82.83937242296007,82.9000006781684
1620923202.8501348,23.0,80.1,82.92839898003471,82.9000006781684
1620923212.946075,23.1,80.2,82.88180881076389,82.9000006781684
1620923223.1321323,23.1,80.0,82.9205830891927,82.9000006781684
1620923233.2327,23.0,80.1,82.90603637695312,82.9000006781684
1620923243.5743752,23.1,80.1,82.91520012749565,82.9000006781684
1620923253.7637455,23.1,80.1,82.87567138671875,82.9000006781684
1620923263.8640316,23.1,80.1,82.92285495334201,82.9000006781684
1620923274.0684621,23.0,80.1,82.96353658040364,82.9000006781684
1620923284.1667514,22.9,79.9,82.84175448947482,82.9000006781684
1620923294.4857187,23.0,80.1,82.87159389919705,82.9000006781684
1620923304.6639123,23.0,80.1,82.82161288791232,82.9000006781684
1620923314.7687583,22.9,80.0,82.94809977213542,82.9000006781684
1620923324.957179,23.0,80.0,82.88100348578558,82.9000006781684
1620923335.0552042,23.0,80.1,82.83690558539496,82.9000006781684
1620923345.3767967,22.9,80.0,82.87394205729167,82.9000006781684
1620923355.5614789,23.1,80.0,82.924558851454,82.9000006781684
1620923365.6527698,22.9,80.0,82.64997694227431,82.9000006781684
1620923375.8389418,23.1,80.1,82.90020412868924,82.9000006781684
1620923385.9213986,23.0,80.1,82.92390611436632,82.9000006781684
1620923396.240438,23.0,80.0,82.91652255588107,82.9000006781684
1620923406.4227607,23.0,80.1,82.959959242079,82.9000006781684
1620923416.5094805,23.0,80.1,82.83959282769096,82.9000006781684
1620923426.6955297,23.0,80.1,82.86472744411893,82.9000006781684
1620923436.7780015,23.0,80.1,82.80772738986545,82.9000006781684
1620923447.096983,22.9,80.1,82.85462273491753,82.9000006781684
1620923457.2751348,22.9,80.1,82.8646002875434,82.9000006781684
1620923467.3617947,23.0,80.1,82.81181335449219,82.9000006781684
1620923477.5410335,23.1,80.1,82.95341491699219,82.9000006781684
1620923487.6233706,22.9,80.1,82.81692504882812,82.9000006781684
1620923497.946765,23.1,79.9,82.90203518337674,82.9000006781684
1620923508.1292014,22.9,80.0,82.90165371365018,82.9000006781684
1620923518.21169,23.0,79.9,82.82476637098524,82.9000006781684
1620923528.395284,23.1,80.0,82.84554375542534,82.9000006781684
1620923538.477632,22.9,80.2,82.8513675265842,82.9000006781684
1620923548.80111,22.9,80.0,82.89740668402777,82.9000006781684
